0,1,2,3,4,5
0.0,0.053571428571428575,0.00770131507836425,0.00783691031091533,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.019455953882183394,0.014567433283819087,0.0,0.21428571428571427
0.0,0.053571428571428575,0.014321743829940552,0.017087537775956563,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.009592866150243197,0.011494135122675816,0.0,0.21428571428571427
0.0,0.026785714285714288,0.015537740947577013,0.015612354658607793,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.017969735182849934,0.017087537775956563,0.0,0.21428571428571427
0.0,0.053571428571428575,0.011619528012970632,0.008390103979921118,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.014727076202486039,0.009435025354709829,0.0,0.21428571428571427
0.0,0.053571428571428575,0.021752837326607814,0.009988219023715616,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.03391280850297243,0.01570455360344209,0.0,0.21428571428571427
0.0,0.053571428571428575,0.024590163934426222,0.016104082364390718,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.029724373986669064,0.003872355683040513,0.0,0.21428571428571427
0.0,0.08035714285714286,0.02904882003242659,0.015059160989602006,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.04012790488200325,0.010049684986938484,0.0,0.21428571428571427
0.0,0.08035714285714286,0.02391460998018375,0.013368847000973209,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.016483516483516484,0.018224658095579573,0.0,0.21428571428571427
0.0,0.053571428571428575,0.031210592686002524,0.011186805306561493,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.03215636822194198,0.003503559903703322,0.0,0.21428571428571427
0.0,0.08035714285714286,0.03904701855521527,0.008697433796035447,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.03796613222842731,0.01767146442657378,0.0,0.21428571428571427
0.0,0.08035714285714286,0.0222932804900018,0.010172616913384211,0.14285714285714285,0.21428571428571427
