id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
4,COMP_M,3,3_0,M.USER.APP.3,3,20,8,8,None,28.97661623108666,100,128.97661623108667,100.0,100.0
1,COMP_M,0,0_0,M.USER.APP.0,0,10,6,8,None,28.97799174690509,106.00010461587999,134.9780963627851,100.0,106.00010461587999
8,COMP_M,7,7_0,M.USER.APP.7,7,31,9,5,None,24.66951871657754,108.00010052266666,132.66961923924418,100.0,108.00010052266666
3,COMP_M,2,2_0,M.USER.APP.2,2,16,6,8,None,67.55708390646492,108.00012791305332,175.55721181951824,100.0,108.00012791305332
10,COMP_M,9,9_0,M.USER.APP.9,9,37,8,9,None,68.73817567567568,111.0001717274,179.7383474030757,100.0,111.0001717274
9,COMP_M,8,8_0,M.USER.APP.8,8,34,9,5,None,44.831016042780746,113.00012525266665,157.8311412954474,100.0,113.00012525266665
2,COMP_M,1,1_0,M.USER.APP.1,1,14,9,6,None,44.19402985074627,115.00007411272001,159.1941039634663,100.0,115.00007411272001
5,COMP_M,4,4_0,M.USER.APP.4,4,23,9,6,None,39.698294243070364,123.00011165488002,162.69840589795038,100.0,123.00011165488002
6,COMP_M,5,5_0,M.USER.APP.5,5,25,9,6,None,48.26545842217484,131.00013506241334,179.26559348458818,100.0,131.00013506241334
8,COMP_M,7,7_1,7_(0-1),31,32,5,1,7_0,45.235392320534224,135.66965636024418,180.9050486807784,132.66961923924418,135.66965636024418
7,COMP_M,6,6_0,M.USER.APP.6,6,27,9,6,None,36.67377398720682,139.00016171344,175.67393570064684,100.0,139.00016171344
4,COMP_M,3,3_1,3_(0-1),20,21,8,9,3_0,90.55405405405405,139.9767683310067,230.53082238506073,128.97661623108667,139.9767683310067
1,COMP_M,0,0_1,0_(0-1),10,11,8,7,0_0,44.286085825747726,141.97815162753176,186.2642374532795,134.9780963627851,141.97815162753176
9,COMP_M,8,8_1,8_(0-1),34,35,5,1,8_0,96.43071786310517,160.83118756798072,257.2619054310859,157.8311412954474,160.83118756798072
2,COMP_M,1,1_1,1_(0-1),14,15,6,2,1_0,29.462162162162162,161.19415721578628,190.65631937794845,159.1941039634663,161.19415721578628
5,COMP_M,4,4_1,4_(0-1),23,24,6,9,4_0,42.30912162162162,177.69855700027037,220.00767862189198,162.69840589795038,177.69855700027037
3,COMP_M,2,2_1,2_(0-1),16,17,8,6,2_0,57.20682302771855,181.55736626331824,238.7641892910368,175.55721181951824,181.55736626331824
7,COMP_M,6,6_1,6_(0-1),27,28,6,8,6_0,36.93259972489684,181.67402030388683,218.60662002878368,175.67393570064684,181.67402030388683
8,COMP_M,7,7_2,7_(1-2),32,33,1,2,7_1,50.777027027027025,188.9051257059784,239.68215273300544,180.9050486807784,188.9051257059784
10,COMP_M,9,9_1,9_(0-1),37,38,9,8,9_0,48.5818431911967,190.7384735359957,239.3203167271924,179.7383474030757,190.7384735359957
6,COMP_M,5,5_1,5_(0-1),25,26,6,9,5_0,40.255067567567565,194.26568983930818,234.52075740687576,179.26559348458818,194.26568983930818
1,COMP_M,0,0_2,0_(1-2),11,12,7,6,0_1,35.22601279317697,197.73851187043567,232.96452466361265,186.2642374532795,197.73851187043567
14,COMP_M,3,3_0,M.USER.APP.3,3,20,8,8,None,28.97661623108666,200,228.97661623108667,200.0,200.0
11,COMP_M,0,0_0,M.USER.APP.0,0,10,6,8,None,28.97799174690509,206.00010461588,234.9780963627851,200.0,206.00010461588
18,COMP_M,7,7_0,M.USER.APP.7,7,31,9,5,None,24.66951871657754,208.00010052266668,232.6696192392442,200.0,208.00010052266668
13,COMP_M,2,2_0,M.USER.APP.2,2,16,6,8,None,67.55708390646492,208.00012791305332,275.5572118195182,200.0,208.00012791305332
20,COMP_M,9,9_0,M.USER.APP.9,9,37,8,9,None,68.73817567567568,211.00017172739996,279.73834740307564,200.0,211.00017172739996
19,COMP_M,8,8_0,M.USER.APP.8,8,34,9,5,None,44.831016042780746,213.0001252526667,257.8311412954474,200.0,213.0001252526667
12,COMP_M,1,1_0,M.USER.APP.1,1,14,9,6,None,44.19402985074627,215.00007411271997,259.19410396346626,200.0,215.00007411271997
15,COMP_M,4,4_0,M.USER.APP.4,4,23,9,6,None,39.698294243070364,223.00011165487996,262.69840589795035,200.0,223.00011165487996
7,COMP_M,6,6_2,6_(1-2),28,29,8,1,6_1,65.39732888146912,226.60666344582367,292.0039923272928,218.60662002878368,226.60666344582367
16,COMP_M,5,5_0,M.USER.APP.5,5,25,9,6,None,48.26545842217484,231.00013506241328,279.2655934845881,200.0,231.00013506241328
18,COMP_M,7,7_1,7_(0-1),31,32,5,1,7_0,45.235392320534224,235.6696563602442,280.9050486807784,232.6696192392442,235.6696563602442
17,COMP_M,6,6_0,M.USER.APP.6,6,27,9,6,None,36.67377398720682,239.00016171343995,275.6739357006468,200.0,239.00016171343995
14,COMP_M,3,3_1,3_(0-1),20,21,8,9,3_0,90.55405405405405,239.9767683310067,330.53082238506073,228.97661623108667,239.9767683310067
11,COMP_M,0,0_1,0_(0-1),10,11,8,7,0_0,44.286085825747726,241.97815162753176,286.26423745327946,234.9780963627851,241.97815162753176
1,COMP_M,0,0_3,0_(2-3),12,13,6,1,0_2,57.52754590984975,242.96461997309268,300.49216588294246,232.96452466361265,242.96461997309268
10,COMP_M,9,9_2,9_(1-2),38,39,8,6,9_1,47.40938166311301,245.32047276143243,292.72985442454547,239.3203167271924,245.32047276143243
4,COMP_M,3,3_2,3_(1-2),21,22,9,6,3_1,23.955223880597014,247.00020568053327,270.9554295611303,230.53082238506073,247.00020568053327
3,COMP_M,2,2_2,2_(1-2),17,18,6,9,2_1,78.02702702702703,253.7642877756768,331.7913148027038,238.7641892910368,253.7642877756768
19,COMP_M,8,8_1,8_(0-1),34,35,5,1,8_0,96.43071786310517,260.83118756798075,357.2619054310859,257.8311412954474,260.83118756798075
12,COMP_M,1,1_1,1_(0-1),14,15,6,2,1_0,29.462162162162162,261.1941572157863,290.6563193779484,259.19410396346626,261.1941572157863
9,COMP_M,8,8_2,8_(1-2),35,36,1,7,8_1,34.63068920676203,266.26201414439254,300.8927033511546,257.2619054310859,266.26201414439254
15,COMP_M,4,4_1,4_(0-1),23,24,6,9,4_0,42.30912162162162,277.69855700027034,320.00767862189196,262.69840589795035,277.69855700027034
13,COMP_M,2,2_1,2_(0-1),16,17,8,6,2_0,57.20682302771855,281.5573662633182,338.76418929103676,275.5572118195182,281.5573662633182
17,COMP_M,6,6_1,6_(0-1),27,28,6,8,6_0,36.93259972489684,281.6740203038868,318.6066200287836,275.6739357006468,281.6740203038868
18,COMP_M,7,7_2,7_(1-2),32,33,1,2,7_1,50.777027027027025,288.9051257059784,339.6821527330054,280.9050486807784,288.9051257059784
20,COMP_M,9,9_1,9_(0-1),37,38,9,8,9_0,48.5818431911967,290.73847353599564,339.32031672719233,279.73834740307564,290.73847353599564
10,COMP_M,9,9_3,9_(2-3),39,40,6,6,9_2,37.35501066098081,292.72985442454547,330.0848650855263,292.72985442454547,292.72985442454547
16,COMP_M,5,5_1,5_(0-1),25,26,6,9,5_0,40.255067567567565,294.26568983930815,334.5207574068757,279.2655934845881,294.26568983930815
7,COMP_M,6,6_3,6_(2-3),29,30,1,5,6_2,52.945454545454545,295.00404505027944,347.949499595734,292.0039923272928,295.00404505027944
11,COMP_M,0,0_2,0_(1-2),11,12,7,6,0_1,35.22601279317697,297.7385118704357,332.9645246636126,286.26423745327946,297.7385118704357
24,COMP_M,3,3_0,M.USER.APP.3,3,20,8,8,None,28.97661623108666,300,328.97661623108667,300.0,300.0
21,COMP_M,0,0_0,M.USER.APP.0,0,10,6,8,None,28.97799174690509,306.00010461588,334.9780963627851,300.0,306.00010461588
28,COMP_M,7,7_0,M.USER.APP.7,7,31,9,5,None,24.66951871657754,308.0001005226667,332.66961923924424,300.0,308.0001005226667
23,COMP_M,2,2_0,M.USER.APP.2,2,16,6,8,None,67.55708390646492,308.00012791305335,375.5572118195183,300.0,308.00012791305335
30,COMP_M,9,9_0,M.USER.APP.9,9,37,8,9,None,68.73817567567568,311.00017172739996,379.73834740307564,300.0,311.00017172739996
29,COMP_M,8,8_0,M.USER.APP.8,8,34,9,5,None,44.831016042780746,313.0001252526667,357.8311412954474,300.0,313.0001252526667
22,COMP_M,1,1_0,M.USER.APP.1,1,14,9,6,None,44.19402985074627,315.00007411272,359.19410396346626,300.0,315.00007411272
25,COMP_M,4,4_0,M.USER.APP.4,4,23,9,6,None,39.698294243070364,323.00011165487996,362.69840589795035,300.0,323.00011165487996
17,COMP_M,6,6_2,6_(1-2),28,29,8,1,6_1,65.39732888146912,326.60666344582364,392.00399232729274,318.6066200287836,326.60666344582364
26,COMP_M,5,5_0,M.USER.APP.5,5,25,9,6,None,48.26545842217484,331.0001350624133,379.2655934845881,300.0,331.0001350624133
28,COMP_M,7,7_1,7_(0-1),31,32,5,1,7_0,45.235392320534224,335.66965636024423,380.90504868077846,332.66961923924424,335.66965636024423
27,COMP_M,6,6_0,M.USER.APP.6,6,27,9,6,None,36.67377398720682,339.0001617134399,375.6739357006467,300.0,339.0001617134399
24,COMP_M,3,3_1,3_(0-1),20,21,8,9,3_0,90.55405405405405,339.9767683310066,430.5308223850607,328.97661623108667,339.9767683310066
21,COMP_M,0,0_1,0_(0-1),10,11,8,7,0_0,44.286085825747726,341.9781516275318,386.2642374532795,334.9780963627851,341.9781516275318
11,COMP_M,0,0_3,0_(2-3),12,13,6,1,0_2,57.52754590984975,342.96461997309257,400.49216588294234,332.9645246636126,342.96461997309257
20,COMP_M,9,9_2,9_(1-2),38,39,8,6,9_1,47.40938166311301,345.32047276143237,392.72985442454535,339.32031672719233,345.32047276143237
3,COMP_M,2,2_3,2_(2-3),18,19,9,8,2_2,56.86519944979367,345.531014721674,402.3962141714677,331.7913148027038,345.531014721674
14,COMP_M,3,3_2,3_(1-2),21,22,9,6,3_1,23.955223880597014,347.00020568053327,370.9554295611303,330.53082238506073,347.00020568053327
13,COMP_M,2,2_2,2_(1-2),17,18,6,9,2_1,78.02702702702703,353.7642877756767,431.7913148027037,338.76418929103676,353.7642877756767
29,COMP_M,8,8_1,8_(0-1),34,35,5,1,8_0,96.43071786310517,360.83118756798075,457.2619054310859,357.8311412954474,360.83118756798075
22,COMP_M,1,1_1,1_(0-1),14,15,6,2,1_0,29.462162162162162,361.1941572157863,390.6563193779484,359.19410396346626,361.1941572157863
19,COMP_M,8,8_2,8_(1-2),35,36,1,7,8_1,34.63068920676203,366.26201414439254,400.8927033511546,357.2619054310859,366.26201414439254
25,COMP_M,4,4_1,4_(0-1),23,24,6,9,4_0,42.30912162162162,377.69855700027034,420.00767862189196,362.69840589795035,377.69855700027034
23,COMP_M,2,2_1,2_(0-1),16,17,8,6,2_0,57.20682302771855,381.5573662633183,438.7641892910368,375.5572118195183,381.5573662633183
27,COMP_M,6,6_1,6_(0-1),27,28,6,8,6_0,36.93259972489684,381.6740203038867,418.60662002878354,375.6739357006467,381.6740203038867
28,COMP_M,7,7_2,7_(1-2),32,33,1,2,7_1,50.777027027027025,388.90512570597843,439.68215273300547,380.90504868077846,388.90512570597843
30,COMP_M,9,9_1,9_(0-1),37,38,9,8,9_0,48.5818431911967,390.73847353599564,439.32031672719233,379.73834740307564,390.73847353599564
20,COMP_M,9,9_3,9_(2-3),39,40,6,6,9_2,37.35501066098081,392.72985442454535,430.0848650855262,392.72985442454535,392.72985442454535
26,COMP_M,5,5_1,5_(0-1),25,26,6,9,5_0,40.255067567567565,394.26568983930815,434.5207574068757,379.2655934845881,394.26568983930815
17,COMP_M,6,6_3,6_(2-3),29,30,1,5,6_2,52.945454545454545,395.0040450502794,447.9494995957339,392.00399232729274,395.0040450502794
21,COMP_M,0,0_2,0_(1-2),11,12,7,6,0_1,35.22601279317697,397.7385118704357,432.9645246636126,386.2642374532795,397.7385118704357
34,COMP_M,3,3_0,M.USER.APP.3,3,20,8,8,None,28.97661623108666,400,428.97661623108667,400.0,400.0
31,COMP_M,0,0_0,M.USER.APP.0,0,10,6,8,None,28.97799174690509,406.00010461588,434.9780963627851,400.0,406.00010461588
38,COMP_M,7,7_0,M.USER.APP.7,7,31,9,5,None,24.66951871657754,408.0001005226667,432.66961923924424,400.0,408.0001005226667
33,COMP_M,2,2_0,M.USER.APP.2,2,16,6,8,None,67.55708390646492,408.00012791305335,475.5572118195183,400.0,408.00012791305335
40,COMP_M,9,9_0,M.USER.APP.9,9,37,8,9,None,68.73817567567568,411.00017172739996,479.73834740307564,400.0,411.00017172739996
39,COMP_M,8,8_0,M.USER.APP.8,8,34,9,5,None,44.831016042780746,413.0001252526667,457.8311412954474,400.0,413.0001252526667
32,COMP_M,1,1_0,M.USER.APP.1,1,14,9,6,None,44.19402985074627,415.00007411272,459.19410396346626,400.0,415.00007411272
35,COMP_M,4,4_0,M.USER.APP.4,4,23,9,6,None,39.698294243070364,423.00011165487996,462.69840589795035,400.0,423.00011165487996
27,COMP_M,6,6_2,6_(1-2),28,29,8,1,6_1,65.39732888146912,426.6066634458236,492.00399232729274,418.60662002878354,426.6066634458236
36,COMP_M,5,5_0,M.USER.APP.5,5,25,9,6,None,48.26545842217484,431.0001350624133,479.2655934845881,400.0,431.0001350624133
38,COMP_M,7,7_1,7_(0-1),31,32,5,1,7_0,45.235392320534224,435.66965636024423,480.90504868077846,432.66961923924424,435.66965636024423
37,COMP_M,6,6_0,M.USER.APP.6,6,27,9,6,None,36.67377398720682,439.0001617134399,475.6739357006467,400.0,439.0001617134399
34,COMP_M,3,3_1,3_(0-1),20,21,8,9,3_0,90.55405405405405,439.9767683310066,530.5308223850607,428.97661623108667,439.9767683310066
31,COMP_M,0,0_1,0_(0-1),10,11,8,7,0_0,44.286085825747726,441.9781516275318,486.2642374532795,434.9780963627851,441.9781516275318
21,COMP_M,0,0_3,0_(2-3),12,13,6,1,0_2,57.52754590984975,442.96461997309257,500.49216588294234,432.9645246636126,442.96461997309257
30,COMP_M,9,9_2,9_(1-2),38,39,8,6,9_1,47.40938166311301,445.32047276143237,492.72985442454535,439.32031672719233,445.32047276143237
13,COMP_M,2,2_3,2_(2-3),18,19,9,8,2_2,56.86519944979367,445.53101472167396,502.39621417146765,431.7913148027037,445.53101472167396
24,COMP_M,3,3_2,3_(1-2),21,22,9,6,3_1,23.955223880597014,447.00020568053327,470.9554295611303,430.5308223850607,447.00020568053327
23,COMP_M,2,2_2,2_(1-2),17,18,6,9,2_1,78.02702702702703,453.76428777567673,531.7913148027037,438.7641892910368,453.76428777567673
39,COMP_M,8,8_1,8_(0-1),34,35,5,1,8_0,96.43071786310517,460.83118756798075,557.2619054310859,457.8311412954474,460.83118756798075
32,COMP_M,1,1_1,1_(0-1),14,15,6,2,1_0,29.462162162162162,461.1941572157863,490.6563193779484,459.19410396346626,461.1941572157863
29,COMP_M,8,8_2,8_(1-2),35,36,1,7,8_1,34.63068920676203,466.26201414439254,500.8927033511546,457.2619054310859,466.26201414439254
35,COMP_M,4,4_1,4_(0-1),23,24,6,9,4_0,42.30912162162162,477.69855700027034,520.007678621892,462.69840589795035,477.69855700027034
33,COMP_M,2,2_1,2_(0-1),16,17,8,6,2_0,57.20682302771855,481.5573662633183,538.7641892910368,475.5572118195183,481.5573662633183
37,COMP_M,6,6_1,6_(0-1),27,28,6,8,6_0,36.93259972489684,481.6740203038867,518.6066200287836,475.6739357006467,481.6740203038867
38,COMP_M,7,7_2,7_(1-2),32,33,1,2,7_1,50.777027027027025,488.90512570597843,539.6821527330054,480.90504868077846,488.90512570597843
40,COMP_M,9,9_1,9_(0-1),37,38,9,8,9_0,48.5818431911967,490.73847353599564,539.3203167271923,479.73834740307564,490.73847353599564
30,COMP_M,9,9_3,9_(2-3),39,40,6,6,9_2,37.35501066098081,492.72985442454535,530.0848650855262,492.72985442454535,492.72985442454535
36,COMP_M,5,5_1,5_(0-1),25,26,6,9,5_0,40.255067567567565,494.26568983930815,534.5207574068758,479.2655934845881,494.26568983930815
27,COMP_M,6,6_3,6_(2-3),29,30,1,5,6_2,52.945454545454545,495.0040450502794,547.949499595734,492.00399232729274,495.0040450502794
31,COMP_M,0,0_2,0_(1-2),11,12,7,6,0_1,35.22601279317697,497.7385118704357,532.9645246636127,486.2642374532795,497.7385118704357
44,COMP_M,3,3_0,M.USER.APP.3,3,20,8,8,None,28.97661623108666,500,528.9766162310866,500.0,500.0
41,COMP_M,0,0_0,M.USER.APP.0,0,10,6,8,None,28.97799174690509,506.00010461588,534.9780963627851,500.0,506.00010461588
48,COMP_M,7,7_0,M.USER.APP.7,7,31,9,5,None,24.66951871657754,508.0001005226667,532.6696192392442,500.0,508.0001005226667
43,COMP_M,2,2_0,M.USER.APP.2,2,16,6,8,None,67.55708390646492,508.00012791305335,575.5572118195182,500.0,508.00012791305335
50,COMP_M,9,9_0,M.USER.APP.9,9,37,8,9,None,68.73817567567568,511.00017172739996,579.7383474030756,500.0,511.00017172739996
49,COMP_M,8,8_0,M.USER.APP.8,8,34,9,5,None,44.831016042780746,513.0001252526666,557.8311412954474,500.0,513.0001252526666
42,COMP_M,1,1_0,M.USER.APP.1,1,14,9,6,None,44.19402985074627,515.00007411272,559.1941039634662,500.0,515.00007411272
45,COMP_M,4,4_0,M.USER.APP.4,4,23,9,6,None,39.698294243070364,523.00011165488,562.6984058979504,500.0,523.00011165488
37,COMP_M,6,6_2,6_(1-2),28,29,8,1,6_1,65.39732888146912,526.6066634458235,592.0039923272926,518.6066200287836,526.6066634458235
46,COMP_M,5,5_0,M.USER.APP.5,5,25,9,6,None,48.26545842217484,531.0001350624134,579.2655934845882,500.0,531.0001350624134
48,COMP_M,7,7_1,7_(0-1),31,32,5,1,7_0,45.235392320534224,535.6696563602442,580.9050486807783,532.6696192392442,535.6696563602442
47,COMP_M,6,6_0,M.USER.APP.6,6,27,9,6,None,36.67377398720682,539.0001617134401,575.6739357006469,500.0,539.0001617134401
44,COMP_M,3,3_1,3_(0-1),20,21,8,9,3_0,90.55405405405405,539.9767683310067,630.5308223850608,528.9766162310866,539.9767683310067
41,COMP_M,0,0_1,0_(0-1),10,11,8,7,0_0,44.286085825747726,541.9781516275317,586.2642374532794,534.9780963627851,541.9781516275317
31,COMP_M,0,0_3,0_(2-3),12,13,6,1,0_2,57.52754590984975,542.9646199730928,600.4921658829426,532.9645246636127,542.9646199730928
40,COMP_M,9,9_2,9_(1-2),38,39,8,6,9_1,47.40938166311301,545.3204727614324,592.7298544245454,539.3203167271923,545.3204727614324
23,COMP_M,2,2_3,2_(2-3),18,19,9,8,2_2,56.86519944979367,545.531014721674,602.3962141714676,531.7913148027037,545.531014721674
34,COMP_M,3,3_2,3_(1-2),21,22,9,6,3_1,23.955223880597014,547.0002056805334,570.9554295611305,530.5308223850607,547.0002056805334
33,COMP_M,2,2_2,2_(1-2),17,18,6,9,2_1,78.02702702702703,553.7642877756767,631.7913148027037,538.7641892910368,553.7642877756767
49,COMP_M,8,8_1,8_(0-1),34,35,5,1,8_0,96.43071786310517,560.8311875679808,657.261905431086,557.8311412954474,560.8311875679808
42,COMP_M,1,1_1,1_(0-1),14,15,6,2,1_0,29.462162162162162,561.1941572157862,590.6563193779483,559.1941039634662,561.1941572157862
39,COMP_M,8,8_2,8_(1-2),35,36,1,7,8_1,34.63068920676203,566.2620141443925,600.8927033511545,557.2619054310859,566.2620141443925
45,COMP_M,4,4_1,4_(0-1),23,24,6,9,4_0,42.30912162162162,577.6985570002705,620.0076786218922,562.6984058979504,577.6985570002705
43,COMP_M,2,2_1,2_(0-1),16,17,8,6,2_0,57.20682302771855,581.557366263318,638.7641892910366,575.5572118195182,581.557366263318
47,COMP_M,6,6_1,6_(0-1),27,28,6,8,6_0,36.93259972489684,581.6740203038869,618.6066200287837,575.6739357006469,581.6740203038869
48,COMP_M,7,7_2,7_(1-2),32,33,1,2,7_1,50.777027027027025,588.9051257059783,639.6821527330053,580.9050486807783,588.9051257059783
50,COMP_M,9,9_1,9_(0-1),37,38,9,8,9_0,48.5818431911967,590.7384735359955,639.3203167271922,579.7383474030756,590.7384735359955
40,COMP_M,9,9_3,9_(2-3),39,40,6,6,9_2,37.35501066098081,592.7298544245454,630.0848650855262,592.7298544245454,592.7298544245454
46,COMP_M,5,5_1,5_(0-1),25,26,6,9,5_0,40.255067567567565,594.2656898393083,634.5207574068759,579.2655934845882,594.2656898393083
37,COMP_M,6,6_3,6_(2-3),29,30,1,5,6_2,52.945454545454545,595.0040450502793,647.9494995957339,592.0039923272926,595.0040450502793
41,COMP_M,0,0_2,0_(1-2),11,12,7,6,0_1,35.22601279317697,597.7385118704354,632.9645246636125,586.2642374532794,597.7385118704354
54,COMP_M,3,3_0,M.USER.APP.3,3,20,8,8,None,28.97661623108666,600,628.9766162310866,600.0,600.0
51,COMP_M,0,0_0,M.USER.APP.0,0,10,6,8,None,28.97799174690509,606.00010461588,634.9780963627851,600.0,606.00010461588
58,COMP_M,7,7_0,M.USER.APP.7,7,31,9,5,None,24.66951871657754,608.0001005226666,632.6696192392441,600.0,608.0001005226666
53,COMP_M,2,2_0,M.USER.APP.2,2,16,6,8,None,67.55708390646492,608.0001279130533,675.5572118195182,600.0,608.0001279130533
60,COMP_M,9,9_0,M.USER.APP.9,9,37,8,9,None,68.73817567567568,611.0001717274001,679.7383474030757,600.0,611.0001717274001
59,COMP_M,8,8_0,M.USER.APP.8,8,34,9,5,None,44.831016042780746,613.0001252526666,657.8311412954474,600.0,613.0001252526666
52,COMP_M,1,1_0,M.USER.APP.1,1,14,9,6,None,44.19402985074627,615.00007411272,659.1941039634662,600.0,615.00007411272
55,COMP_M,4,4_0,M.USER.APP.4,4,23,9,6,None,39.698294243070364,623.00011165488,662.6984058979504,600.0,623.00011165488
47,COMP_M,6,6_2,6_(1-2),28,29,8,1,6_1,65.39732888146912,626.6066634458236,692.0039923272927,618.6066200287837,626.6066634458236
56,COMP_M,5,5_0,M.USER.APP.5,5,25,9,6,None,48.26545842217484,631.0001350624134,679.2655934845882,600.0,631.0001350624134
58,COMP_M,7,7_1,7_(0-1),31,32,5,1,7_0,45.235392320534224,635.6696563602441,680.9050486807782,632.6696192392441,635.6696563602441
57,COMP_M,6,6_0,M.USER.APP.6,6,27,9,6,None,36.67377398720682,639.0001617134401,675.6739357006469,600.0,639.0001617134401
54,COMP_M,3,3_1,3_(0-1),20,21,8,9,3_0,90.55405405405405,639.9767683310067,730.5308223850608,628.9766162310866,639.9767683310067
51,COMP_M,0,0_1,0_(0-1),10,11,8,7,0_0,44.286085825747726,641.9781516275317,686.2642374532794,634.9780963627851,641.9781516275317
41,COMP_M,0,0_3,0_(2-3),12,13,6,1,0_2,57.52754590984975,642.9646199730926,700.4921658829423,632.9645246636125,642.9646199730926
50,COMP_M,9,9_2,9_(1-2),38,39,8,6,9_1,47.40938166311301,645.3204727614323,692.7298544245452,639.3203167271922,645.3204727614323
33,COMP_M,2,2_3,2_(2-3),18,19,9,8,2_2,56.86519944979367,645.5310147216741,702.3962141714677,631.7913148027037,645.5310147216741
44,COMP_M,3,3_2,3_(1-2),21,22,9,6,3_1,23.955223880597014,647.0002056805334,670.9554295611305,630.5308223850608,647.0002056805334
43,COMP_M,2,2_2,2_(1-2),17,18,6,9,2_1,78.02702702702703,653.7642877756765,731.7913148027035,638.7641892910366,653.7642877756765
59,COMP_M,8,8_1,8_(0-1),34,35,5,1,8_0,96.43071786310517,660.8311875679808,757.261905431086,657.8311412954474,660.8311875679808
52,COMP_M,1,1_1,1_(0-1),14,15,6,2,1_0,29.462162162162162,661.1941572157862,690.6563193779483,659.1941039634662,661.1941572157862
49,COMP_M,8,8_2,8_(1-2),35,36,1,7,8_1,34.63068920676203,666.2620141443927,700.8927033511546,657.261905431086,666.2620141443927
55,COMP_M,4,4_1,4_(0-1),23,24,6,9,4_0,42.30912162162162,677.6985570002705,720.0076786218922,662.6984058979504,677.6985570002705
53,COMP_M,2,2_1,2_(0-1),16,17,8,6,2_0,57.20682302771855,681.557366263318,738.7641892910366,675.5572118195182,681.557366263318
57,COMP_M,6,6_1,6_(0-1),27,28,6,8,6_0,36.93259972489684,681.6740203038869,718.6066200287837,675.6739357006469,681.6740203038869
