0,1,2,3,4,5
0.0,0.06666666666666667,0.08378063010501752,0.0036572248117604875,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.08121353558926488,0.006798135532448907,0.0,0.19999999999999998
0.0,0.06666666666666667,0.07747957992998833,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.06666666666666667,0.0865810968494749,0.0053639297239153816,0.0,0.19999999999999998
0.0,0.09999999999999999,0.12975495915986,0.007285765507350304,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.08448074679113185,0.007974184295446397,0.0,0.19999999999999998
0.0,0.09999999999999999,0.09288214702450409,0.003915381857296521,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.09684947491248541,0.00440301183219792,0.0,0.19999999999999998
0.0,0.13333333333333336,0.14049008168028004,0.004661168877733954,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.12998833138856478,0.007328791681606309,0.0,0.19999999999999998
0.0,0.13333333333333336,0.10851808634772463,0.0075152384367156684,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.09894982497082848,0.0018070993187522394,0.0,0.19999999999999998
0.0,0.13333333333333336,0.10361726954492417,0.007027608461814269,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.12275379229871647,0.004689852993904626,0.0,0.19999999999999998
0.0,0.09999999999999999,0.1117852975495916,0.006238795267120831,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.09451575262543757,0.008504840444603801,0.0,0.19999999999999998
0.0,0.13333333333333336,0.15682613768961495,0.00522050914306203,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.12835472578763127,0.001634994621728217,0.0,0.19999999999999998
0.0,0.13333333333333336,0.13885647607934656,0.004058802438149875,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.13698949824970827,0.008246683399067764,0.0,0.19999999999999998
0.0,0.09999999999999999,0.1089848308051342,0.004747221226245966,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.13348891481913652,0.00730010756543564,0.0,0.19999999999999998
0.0,0.13333333333333336,0.12205367561260211,0.008347077805665112,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.10851808634772463,0.008906418070993186,0.0,0.19999999999999998
0.0,0.13333333333333336,0.12812135355892648,0.005421297956256722,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.12602100350058343,0.002337755467909644,0.0,0.19999999999999998
0.0,0.13333333333333336,0.11061843640606768,0.006927214055216924,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.10245040840140024,0.0014915740408748658,0.0,0.19999999999999998
0.0,0.13333333333333336,0.1148191365227538,0.007988526353531731,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.0926487747957993,0.005665112943707421,0.0,0.19999999999999998
0.0,0.13333333333333336,0.1162193698949825,0.0035424883470778048,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.09918319719953327,0.008289709573323773,0.0,0.19999999999999998
0.0,0.09999999999999999,0.10758459743290548,0.007257081391179635,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.1276546091015169,0.0009035496593761184,0.0,0.19999999999999998
0.0,0.13333333333333336,0.10781796966161027,0.0030118321979204,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.10198366394399067,0.001219074937253495,0.0,0.19999999999999998
0.0,0.13333333333333336,0.12812135355892648,0.006597346719254213,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.11365227537922987,0.006138400860523485,0.0,0.19999999999999998
0.0,0.13333333333333336,0.12088681446907819,0.00735747579777698,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.11155192532088681,0.0038149874506991756,0.0,0.19999999999999998
0.0,0.13333333333333336,0.12695449241540255,0.0050484044460380045,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.11668611435239207,0.007257081391179635,0.0,0.19999999999999998
0.0,0.13333333333333336,0.13138856476079347,0.006468268196486196,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.14189031505250876,0.002409465758336321,0.0,0.19999999999999998
0.0,0.09999999999999999,0.1117852975495916,0.0034420939404804594,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.13162193698949826,0.006267479383291502,0.0,0.19999999999999998
0.0,0.13333333333333336,0.1731621936989498,0.0,0.19999999999999998,0.19999999999999998
0.0,0.09999999999999999,0.10921820303383899,0.005564718537110075,0.0,0.19999999999999998
0.0,0.09999999999999999,0.11691948658109685,0.0036572248117604875,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.15029171528588098,0.005650770885622086,0.0,0.19999999999999998
0.0,0.09999999999999999,0.06744457409568261,0.0015059160989602,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.10268378063010503,0.006826819648619576,0.0,0.19999999999999998
0.0,0.13333333333333336,0.10011668611435239,0.004302617425600572,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.09941656942823805,0.001964861957690928,0.0,0.19999999999999998
0.0,0.13333333333333336,0.13605600933488915,0.006611688777339548,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.11668611435239207,0.002739333094299032,0.0,0.19999999999999998
0.0,0.13333333333333336,0.11505250875145859,0.007242739333094298,0.19999999999999998,0.19999999999999998
0.0,0.13333333333333336,0.15029171528588098,0.005908927931158121,0.0,0.19999999999999998
0.0,0.09999999999999999,0.11575262543757292,0.0011617067049121549,0.19999999999999998,0.19999999999999998
